     -1.10782131e-02       2.82842607e-01      -3.28421541e-01      -1.08629793e-01       5.46820600e-01       1.19708006e-01  146.500   -3.500            1  8.75000e-02         -nan
      1.41999302e-01       5.26959806e-01       3.28496993e-01      -3.10796523e-01       2.04395932e-01       1.68797221e-01  146.500   14.000            1 -7.18000e-01         -nan
     -5.17530313e-01      -3.95111775e-01       2.60733659e-02       1.29029734e-01      -3.54256074e-01       3.88500580e-01  146.500   19.500            1  3.48350e+00         -nan
      3.21440987e-01       3.89460543e-01       4.49026240e-01      -1.93369880e-02      -2.21840923e-01      -3.02103999e-01  147.000   43.000            2 -8.27000e-01         -nan
      6.35624175e-01       2.89086729e-01      -2.22910249e-02      -6.23268788e-01       1.40052163e-01      -1.23553872e-02  147.500   -6.500            2 -4.33425e+00         -nan
     -1.36867349e-01       5.52492050e-02       1.07987083e-01      -1.18660224e-01       6.60479133e-01       2.55527573e-01  147.500   -6.000            1  1.09000e-01         -nan
     -7.99825770e-02      -1.39243832e-01      -4.66445284e-02       3.94308644e-01      -5.89997242e-01      -3.14326067e-01  148.000  -57.500            1  4.63500e-01         -nan
     -6.22578276e-01      -2.27414009e-01      -2.94859989e-01       7.95516686e-02       1.30136154e-01       5.43026607e-01  148.000   15.500            1  7.20000e-01         -nan
      5.48308146e-01       2.73216153e-01      -1.27463355e-01       1.91335720e-02      -3.12421217e-01      -5.67441718e-01  148.000   43.000            1 -2.92300e+00         -nan
      4.08192262e-01       2.81122071e-01       4.90117113e-01      -1.51414006e-01      -2.30248774e-01      -2.56778257e-01  148.000   44.000            1 -2.70800e+00         -nan
     -2.51862992e-01      -2.62003425e-01      -1.53627553e-01       3.50098432e-01       5.56709745e-01      -9.82354399e-02  148.500  -63.000            1  3.31500e-01         -nan
      6.48780605e-02      -1.84884746e-01       1.13004818e-01      -1.99243005e-01       6.49666917e-01       1.34364945e-01  148.500   -6.500            2 -1.84000e-01         -nan
      4.22914882e-01       2.27684805e-01       5.05886098e-01      -1.50890963e-01      -2.33297748e-01      -2.72023920e-01  148.500   44.000            3 -2.24783e+00         -nan
      5.50577342e-01       3.99370678e-01       2.94382302e-02      -6.10357958e-01       3.66980647e-03       5.97806156e-02  149.000   -6.500            3 -1.15033e+00         -nan
      6.53529204e-01       1.41367934e-01      -5.33104667e-02      -7.22547219e-01      -1.42795893e-02       6.90180149e-02  149.000   -6.000            1 -6.86500e-01         -nan
      4.45891280e-01       3.35317292e-01       4.32602663e-01      -1.95346204e-01      -2.24813801e-01      -2.50545077e-01  149.000   44.000            2 -1.05400e+00         -nan
      6.48445193e-01       3.06241447e-01       1.96668819e-02      -6.22035380e-01      -4.21433184e-02      -2.64098129e-02  149.500   -6.000            1 -5.77000e-01         -nan
      1.81502240e-01       4.38926654e-01       5.22872709e-01      -5.81985358e-02      -9.04464157e-02      -1.23303704e-01  149.500   44.000            2 -8.93500e-01         -nan
      4.64691648e-01       2.83822872e-01       4.10755660e-01      -1.97036716e-01      -2.95844361e-01      -2.67654932e-01  149.500   44.500            3 -2.40950e+00         -nan
      6.59358686e-01       1.62657125e-01      -3.44612554e-03      -7.10820828e-01      -4.68673073e-02       5.14621414e-02  150.000   -6.500            1 -4.77000e-01         -nan
      5.83746359e-01       3.78152316e-01       7.70548626e-02      -5.87779297e-01      -8.90678701e-02       4.03293824e-03  150.000   -6.000            1 -3.40150e+00         -nan
      4.91176776e-01       2.44746096e-01       3.79673311e-01      -1.19605516e-01      -3.14856908e-01      -3.71571260e-01  150.000   44.500            1 -3.06150e+00         -nan
      2.66849428e-01       4.17423849e-01       4.96312497e-01      -1.19190458e-01      -1.60692747e-01      -1.47658970e-01  150.000   45.000            1 -1.55600e+00         -nan
      6.98630838e-01       3.45922961e-01       3.81247598e-02      -4.17972296e-01      -9.00347434e-02      -2.80658542e-01  150.500   -6.500            3 -1.08117e+00         -nan
      5.96393087e-01       3.65543805e-01      -5.83935790e-03      -6.00675283e-01      -8.99261117e-02       4.28219579e-03  150.500   -6.000            1 -5.12000e-01         -nan
     -1.60108385e-02      -2.03172020e-01      -1.28086708e-01       6.03995080e-01       2.94820267e-01      -5.87984241e-01  150.500   -3.000            1  1.45000e-02         -nan
      3.66228494e-01       3.38136089e-01       4.95614341e-01      -1.80121892e-01      -1.98567303e-01      -1.86106602e-01  150.500   45.000            2 -2.05000e+00         -nan
      5.34020676e-01       1.64041220e-01       4.00127571e-01      -2.36640544e-01      -3.13340899e-01      -2.97380131e-01  150.500   45.500            1 -2.40900e+00         -nan
     -6.55031275e-01      -5.22563929e-02      -2.78054701e-01       6.16789436e-01       1.20316431e-01       3.82418396e-02  151.000   -7.500            1  4.39350e+00         -nan
      5.80578283e-01       3.38685251e-01      -2.10037365e-03      -6.35012967e-01      -1.16833284e-01       5.44346838e-02  151.000   -6.500            1 -1.10700e+00         -nan
      5.32008764e-01       4.35114663e-01       1.23562698e-01      -4.70579029e-01      -2.03179009e-01      -6.14297344e-02  151.000   -6.000            4 -2.04925e+00         -nan
      2.47530661e-02      -2.65451881e-01       2.79511623e-01       1.79113186e-01       5.60607441e-01      -2.03866253e-01  151.000   -5.500            1 -1.25000e-01         -nan
     -2.91274179e-02       3.94510597e-01       4.81401249e-01       3.44735895e-01       5.44449204e-02      -3.15608477e-01  151.000   44.500            1  1.18500e-01         -nan
      2.46895111e-01       3.80726105e-01       5.35785465e-01      -1.16756006e-01      -1.49060039e-01      -1.30139105e-01  151.000   45.500            1 -2.67500e-01         -nan
     -6.32070828e-01      -1.91686839e-01      -1.71030930e-01       4.56082480e-01       3.38756914e-01       1.75988348e-01  151.500   -6.500            1  3.82500e-01         -nan
      7.03991182e-01      -1.16404006e-02      -2.66210900e-01      -2.73802466e-01      -2.26228655e-01      -4.30188717e-01  151.500   -6.000            1 -6.96500e-01         -nan
      6.09749849e-01       2.57550894e-01      -3.51549939e-02      -6.15212394e-01      -2.39324382e-01       5.46254521e-03  151.500   -5.500            3 -1.87900e+00         -nan
      3.57039196e-01       3.56783803e-01       4.84991011e-01      -1.50937171e-01      -2.02781918e-01      -2.06102025e-01  151.500   45.500            1 -6.99000e-01         -nan
      5.32505371e-01       2.16805758e-01       4.09106293e-01      -2.28840130e-01      -2.67499771e-01      -3.03665241e-01  151.500   46.000            2 -7.11500e-01         -nan
      5.94085173e-01       3.15234562e-01       1.71596084e-01      -4.82924393e-01      -2.68192123e-01      -1.11160780e-01  152.000   -5.500            7 -1.52057e+00         -nan
      3.55862007e-01       5.95524175e-01      -1.15082533e-01      -3.39661068e-01      -1.04747451e-01      -1.62009391e-02  152.000   -5.000            1 -6.37000e-01         -nan
      5.06976320e-01       2.37881532e-01       4.06554840e-01      -2.20666421e-01      -2.90309370e-01      -2.86309899e-01  152.000   45.500            1 -2.91550e+00         -nan
      5.79942395e-01       1.15225886e-01       3.45956656e-01      -2.22453850e-01      -3.32006791e-01      -3.57488545e-01  152.000   46.000            1 -1.03800e+00         -nan
     -7.34405344e-01       5.39298963e-02      -1.06421662e-01       6.28942435e-01       1.12893250e-01       1.05462908e-01  152.500   -6.500            1  5.12000e-01         -nan
      4.39053246e-01       5.10779767e-01       1.49215425e-01      -4.20451866e-01      -1.78583366e-01      -1.86013809e-02  152.500   -5.500            2 -2.17150e+00         -nan
      5.87866604e-01       3.71953790e-01       6.21170313e-02      -5.90860196e-01      -1.02156323e-01       2.99359187e-03  152.500   -5.000            1 -7.86500e-01         -nan
      5.19620664e-01       1.11340688e-01       2.23651162e-01      -1.09955279e-01       4.61110232e-01      -4.09665385e-01  152.500   -4.500            2 -2.81300e+00         -nan
      8.91233002e-02       3.52328560e-02      -2.92357742e-02       6.55097903e-01      -4.92260471e-02      -7.44221203e-01  152.500   -4.000            1 -1.80000e-01         -nan
     -5.98449382e-01      -3.63614814e-02      -3.41971075e-01       4.86767689e-01      -2.79204232e-01       1.11681693e-01  153.000   -6.500            1  1.38250e+00         -nan
      3.14523034e-01       6.09994020e-01       1.27205269e-01      -3.47453514e-01       3.68722826e-02       3.29304795e-02  153.000   -5.500            1 -1.91500e+00         -nan
      7.53574000e-01       2.02152916e-01      -3.84946600e-02      -2.00064059e-01      -2.27163255e-02      -5.53509941e-01  153.000   -5.000            3 -2.24483e+00         -nan
      2.46394678e-01      -2.48483137e-01      -1.47497432e-01       4.84696576e-01      -3.78533232e-02      -7.31091253e-01  153.000   -4.500            3 -9.44500e-01         -nan
     -9.02015228e-02       7.69823341e-02       8.39807281e-02       5.63759517e-01      -4.60338806e-01      -4.73557995e-01  153.500  -60.500            1  5.80000e-02         -nan
      7.13926658e-01       2.05732151e-01       2.30997503e-02      -3.52271192e-01       2.73587668e-01      -3.61655466e-01  153.500   -6.000            1 -4.94500e-01         -nan
      6.92338757e-01       1.40700585e-01      -6.30321529e-02      -1.68744552e-01       2.91977752e-01      -5.23594206e-01  153.500   -5.500            3 -2.16017e+00         -nan
      5.40660394e-01       3.91499431e-01      -9.61915064e-04       8.36224829e-02      -4.70055828e-02      -6.24282877e-01  153.500   -5.000            2 -2.10675e+00         -nan
      8.63989661e-02      -2.51735169e-01      -5.49811603e-02       5.81229408e-01       1.95183119e-01      -6.67628375e-01  153.500   -4.500            1 -1.10000e-01         -nan
      5.51558751e-01       1.92673447e-01       3.51029520e-01      -2.17067724e-01      -3.28702554e-01      -3.34491027e-01  153.500   46.500            2 -3.33500e-01         -nan
     -6.69757996e-01      -2.03492072e-01      -8.93431100e-02       4.10137430e-01      -3.29413302e-01       2.59620567e-01  154.000   -7.000            1  1.59300e+00         -nan
      6.98869455e-01       2.66970505e-02       2.48344656e-02      -3.71785747e-01       3.63121278e-01      -3.27083709e-01  154.000   -6.000            3 -2.81400e+00         -nan
     -4.42165562e-02       1.70473470e-02      -2.29073725e-02       5.70553394e-01      -4.43763751e-01      -5.26336838e-01  154.500  -62.000            1  4.15000e-02         -nan
     -5.47758061e-02      -1.95627879e-02       4.04543689e-02       1.67797045e-01       6.89938927e-01      -1.13021239e-01  154.500   -9.500            1  3.71000e-01         -nan
     -6.76662442e-03       2.87403469e-01      -2.06203976e-01       6.09708474e-01       8.49389434e-02      -6.02941850e-01  154.500   -8.000            1  5.00000e-03         -nan
     -6.35227703e-01      -4.87667370e-02       1.52726835e-01       4.91321725e-01      -3.76146537e-01       1.43905978e-01  154.500   -7.500            1  1.68100e+00         -nan
      5.75748424e-01       2.78296103e-01      -2.77913828e-01      -3.09472742e-01       3.10216054e-01      -2.66275682e-01  154.500   -6.500            3 -1.50600e+00         -nan
      3.50418454e-01       3.30596125e-01       5.20084148e-01      -1.12214538e-01      -1.55420495e-01      -2.38203915e-01  154.500   46.500            1 -8.67500e-01         -nan
      6.84997898e-01       6.37152670e-02      -8.94599967e-02      -3.90167844e-01       3.65716228e-01      -2.94830055e-01  155.000   -7.000            2 -1.45675e+00         -nan
      6.91772588e-01       8.03052756e-03      -5.92729415e-02      -4.05732845e-01       3.65962613e-01      -2.86039743e-01  155.000   -6.500            1 -9.03500e-01         -nan
     -5.48541800e-01      -1.08887071e-01      -3.11957484e-01       5.28406965e-01       3.17123659e-01       2.01348355e-02  155.000   46.000            1  6.90500e-01         -nan
     -7.49581607e-01      -9.88571256e-02       1.36055941e-01       3.68421143e-01       2.24212037e-01       3.81160464e-01  155.000   46.500            1  7.36500e-01         -nan
      6.48019679e-01       1.46199562e-01      -1.52346090e-01      -4.44306175e-01       3.54961999e-01      -2.03713503e-01  155.500   -7.000            2 -7.37500e-01         -nan
      6.61586944e-01      -5.35533100e-02      -2.16092304e-02       2.03565214e-02      -2.12334177e-01      -6.81943466e-01  155.500   47.000            1 -7.02500e-01         -nan
      1.26614169e-01      -3.80735730e-01      -8.82056382e-02      -8.19530866e-02       5.78695978e-01      -4.46610826e-02  156.000   -8.000            1 -5.67000e-01         -nan
