     -1.72944948e-01       2.48471539e-01       8.92089447e-02       5.46199551e-01       4.43308253e-01      -3.73254603e-01   31.000  -48.500            1  7.90000e-01         -nan
     -5.28668587e-01       2.44669077e-01      -1.20323780e-01       3.93867347e-01       4.46388355e-01       1.34801240e-01   31.000    1.500            2  1.64475e+00         -nan
     -5.57211144e-01       2.33645552e-01      -3.73707267e-02       3.97574286e-01       4.43842805e-01       1.59636858e-01   31.000    2.000            2  1.33025e+00         -nan
     -5.76536014e-01      -9.25695798e-02       3.23817542e-01       4.78686801e-02       2.81932447e-01       5.28667334e-01   31.000    3.000            1  8.17000e-01         -nan
     -5.65433726e-01       1.59447835e-01      -3.69247618e-01       8.74631984e-02       2.45605613e-01       4.77970528e-01   31.000    4.000            1  1.01200e+00         -nan
      4.83817172e-01      -1.72990744e-01       1.70380220e-01       2.73234878e-01       1.06161322e-02      -7.57052050e-01   31.000   32.500            1 -1.39000e+00         -nan
      5.39639001e-01       4.04491873e-01      -1.53441049e-01      -4.93429445e-01       2.10791540e-01      -4.62095567e-02   31.000   35.500            1 -1.42250e+00         -nan
     -1.16765282e-01       2.88033061e-01       4.98102285e-02      -4.68685375e-01      -3.55710002e-01       5.85450657e-01   31.000   36.000            1  1.06500e-01         -nan
     -5.85722503e-01      -2.96121020e-01      -3.06174511e-02      -9.80367739e-02       3.56441969e-02       6.83759277e-01   31.000   38.000            2  1.60150e+00         -nan
     -6.68294248e-01      -7.84024700e-02       8.10524370e-02       6.27265449e-01       2.57686440e-01       4.10287984e-02   31.000   38.500            2  3.65675e+00         -nan
     -1.42897226e-01      -7.56983446e-03       1.25632691e-01       3.69992260e-01      -6.16211086e-01      -2.27095034e-01   31.000   41.000            2  2.69000e-01         -nan
      6.52335160e-01      -3.14195612e-01       1.60661980e-01      -5.59483868e-01      -4.33184177e-02      -9.28512920e-02   31.000   42.500            1 -5.94500e-01         -nan
      5.99734448e-01      -2.28850819e-01       1.49025474e-01      -5.49968477e-01      -3.05134426e-01      -4.97659718e-02   31.000   45.500            1 -1.10200e+00         -nan
     -5.54699215e-01       6.29501958e-02      -3.10800130e-01       5.06498856e-01       3.40826583e-01       4.82003591e-02   31.000   86.000            1  1.05300e+00         -nan
     -3.90211390e-01       1.91602569e-01      -1.47739741e-01       6.40924606e-01       3.58480441e-01      -2.50713215e-01   31.500  -48.500            5  7.05600e-01         -nan
     -1.89754454e-01      -2.39795967e-01       2.47326886e-02       3.62307138e-01       5.85971302e-01      -1.72552684e-01   31.500  -48.000            4  5.76875e-01         -nan
     -2.07287934e-01       1.15537537e-01      -2.74401651e-01       5.39458353e-01       4.34964845e-01      -3.32170419e-01   31.500   -1.000            1  1.22000e-01         -nan
     -3.79784653e-01       3.23913537e-01      -3.36715267e-01       5.52955339e-01       2.04232249e-01      -1.73170687e-01   31.500    5.000            1  6.37500e-01         -nan
     -5.25674124e-01      -2.38323377e-01       2.26770100e-01       6.53500771e-01       1.78631444e-01      -1.27826647e-01   31.500    5.500            1  1.77450e+00         -nan
     -5.73964804e-01       1.31933896e-02      -4.48418184e-02       6.02131644e-01       3.89126462e-01      -2.81668398e-02   31.500    6.000            2  1.82700e+00         -nan
     -2.52548412e-01       2.39535819e-01       3.24794330e-02       2.49633591e-01      -6.15235414e-01       2.91482091e-03   31.500   15.500            1  4.04000e-01         -nan
      2.28924395e-02      -1.28880315e-01       2.06031955e-01       1.78078462e-01       6.36103800e-01      -2.00970902e-01   31.500   34.000            1 -6.45000e-02         -nan
      2.82423976e-02       5.12384426e-01       1.24098217e-01       4.26441500e-01       1.65433117e-01      -4.54683898e-01   31.500   34.500            2 -7.55000e-02         -nan
      4.06352035e-01       5.03314320e-01      -1.61722417e-01      -3.80910555e-01       2.55126453e-01      -2.54414803e-02   31.500   35.000            1 -3.81000e-01         -nan
      2.40124233e-02       4.31473231e-01      -5.26522406e-01       1.77466816e-01      -1.65085410e-02      -2.01479239e-01   31.500   35.500            1 -9.50000e-02         -nan
     -6.41252819e-01      -6.60368757e-02       9.61589594e-02       6.27929590e-01      -2.89056149e-01       1.33232293e-02   31.500   38.500            1  5.53500e-01         -nan
      4.14360339e-01      -5.31841535e-01       4.35899775e-02      -4.16696820e-01      -2.06340497e-01       2.33648121e-03   31.500   40.500            1 -9.45500e-01         -nan
     -1.86833748e-01       3.50626336e-02       3.58039579e-01       8.22469206e-02      -5.86748129e-01       1.04586827e-01   31.500   41.000            2  4.66750e-01         -nan
     -7.16380305e-01       5.09419957e-03      -9.11861723e-02       2.12597929e-01       2.92508939e-01       5.03782376e-01   31.500   86.000            2  1.75800e+00         -nan
     -2.18962122e-01       1.37829495e-01      -3.47711260e-02       5.96203000e-01       4.54903775e-01      -3.77240878e-01   32.000  -48.000            4  7.41250e-01         -nan
     -2.23594329e-01      -3.76164577e-01      -1.44189284e-01       4.98759114e-01       3.87910161e-01      -2.75164785e-01   32.000  -47.500            5  3.65300e-01         -nan
     -4.73220346e-01      -3.40306157e-01       3.54598654e-02      -1.22963717e-01      -2.92724807e-01       5.96184063e-01   32.000   -8.000            2  6.53250e-01         -nan
     -5.13317320e-01      -1.75098242e-01       4.69074256e-01       1.80475852e-01      -2.14208133e-01       3.32841469e-01   32.000   -7.500            1  3.15000e+00         -nan
     -6.65709541e-02       1.58165454e-01      -1.42652045e-03       7.18906866e-01      -3.97642574e-02      -6.52335912e-01   32.000   -3.500            2  9.25000e-02         -nan
     -3.73533831e-01       6.13264498e-01       8.53424022e-02       1.44095714e-01      -1.00781229e-01       2.29438116e-01   32.000    5.500            1  4.35500e-01         -nan
     -6.07623619e-01       0.00000000e+00       0.00000000e+00       7.61653091e-01      -1.16088389e-01      -1.54029473e-01   32.000    6.000            1  5.36500e-01         -nan
     -1.50522972e-01       2.04726967e-01      -3.88961580e-01       5.76980153e-01      -1.95144212e-01      -4.26457182e-01   32.000   34.500            2  7.65750e-01         -nan
     -1.25683797e-01       4.55603764e-01      -8.43876922e-03       5.73297662e-01      -1.41214723e-01      -4.47613865e-01   32.000   35.000            2  3.50000e-01         -nan
     -6.76146902e-01       3.51433742e-02       2.07374952e-01       1.33602910e-02       8.62610094e-02       6.62786611e-01   32.000   37.000            1  1.16200e+00         -nan
     -5.94879955e-01       6.83744463e-02      -1.57016237e-01       2.93987847e-02       3.65257629e-01       5.65481170e-01   32.000   38.000            1  2.67300e+00         -nan
     -5.27113921e-01       4.57582430e-01      -8.26804115e-02       1.54841687e-01      -2.52143698e-01       3.72272234e-01   32.000   38.500            1  8.35500e-01         -nan
      6.17648372e-01      -2.57916666e-01       2.22685781e-02      -5.65577568e-01      -2.84506013e-01      -5.20708045e-02   32.000   41.000            1 -9.27500e-01         -nan
     -2.06082935e-01       1.01527120e-01      -5.19487014e-02       6.01788506e-01       4.54304233e-01      -3.95705571e-01   32.500  -48.000            1  5.25000e-01         -nan
      5.73026106e-02      -7.35586703e-02      -4.47041643e-03       3.66438680e-01       5.79663997e-01      -4.23741290e-01   32.500  -47.500            2 -1.05750e-01         -nan
     -3.57505239e-01       1.94276391e-01      -2.35804115e-03       7.54573169e-01       1.86612757e-01      -3.97067930e-01   32.500  -47.000            3  9.10000e-01         -nan
     -1.87336268e-01      -3.41384995e-01       6.10688701e-02       6.87775636e-01      -2.10237094e-02      -5.00439368e-01   32.500    5.500            1  7.48500e-01         -nan
     -3.79394341e-02       9.55891448e-02       2.88704282e-01       5.87662466e-01      -2.88134621e-01      -5.49723032e-01   32.500   24.000            1  1.66500e-01         -nan
      5.97792333e-01      -1.79494464e-01       3.81458394e-02       5.59123948e-02       2.69111059e-01      -6.53704728e-01   32.500   32.500            1 -1.14200e+00         -nan
      5.64815964e-01       3.09873944e-01       1.23008921e-01      -6.42299524e-01       1.41641155e-01       7.74835607e-02   32.500   34.500            2 -7.80750e-01         -nan
      3.38967973e-01      -3.27104586e-02       6.05660354e-01      -6.09783004e-02      -1.84817783e-01      -2.77989672e-01   32.500   35.000            2 -2.29550e+00         -nan
     -6.97444810e-01      -6.60579155e-02       1.87414313e-01       9.37488599e-02       1.75153564e-01       6.03695950e-01   32.500   37.500            1  1.39100e+00         -nan
     -6.87330672e-01       8.62742310e-02       1.05474353e-01       2.05474987e-02       1.50695692e-01       6.66783173e-01   32.500   38.000            2  1.36100e+00         -nan
     -4.05042720e-01      -2.18844682e-01       1.83010120e-01      -2.56214168e-02      -4.93477933e-01       4.30664137e-01   32.500   41.000            1  3.43050e+00         -nan
     -4.52494673e-01       2.92906566e-01       4.00612120e-02       5.40169621e-01       4.00612120e-01      -8.76749475e-02   33.000  -47.000            3  6.89333e-01         -nan
     -6.49120013e-01      -4.51098578e-02       3.02617855e-01       3.26186224e-02      -7.16949778e-02       6.16501390e-01   33.000  -21.500            1  2.29550e+00         -nan
     -6.61443707e-01      -6.24414739e-02       7.94350396e-02      -7.07286815e-02      -2.23107913e-02       7.32172389e-01   33.000  -21.000            6  1.53483e+00         -nan
     -7.32199045e-01      -1.32155464e-02      -1.06374316e-01       1.40676964e-01       1.88700671e-01       5.91522081e-01   33.000  -20.500            1  1.68950e+00         -nan
     -5.81043318e-01      -8.80326687e-02      -2.51838539e-01       1.20170480e-01      -3.82883236e-01       4.60872838e-01   33.000   -8.000            1  4.19450e+00         -nan
      2.35501394e-01       4.09303162e-01      -2.34632386e-02      -3.17188225e-01       5.00549089e-01       8.16868305e-02   33.000   34.500            1 -2.25500e-01         -nan
     -9.71883448e-02       1.79887601e-01      -3.78945381e-01      -5.08678447e-01      -8.00243481e-02       6.05866791e-01   33.000   39.000            1  2.20000e-01         -nan
     -2.05165952e-02       1.11321526e-01      -2.94071197e-01      -6.06949273e-01      -1.40956607e-01       6.27465869e-01   33.000   39.500            3  3.70000e-02         -nan
     -6.65410221e-01       1.56951797e-01      -4.90474364e-03       3.22545284e-01      -3.78365938e-01       3.42864937e-01   33.000   40.500            1  9.49000e-01         -nan
     -1.44500096e-01       1.17287495e-01      -9.55411817e-02      -3.35047714e-01      -5.43657844e-01       4.79547810e-01   33.000   41.000            1  4.05000e-01         -nan
     -3.04122611e-01       2.46051491e-01       3.43345933e-02       6.07223826e-01       4.02167822e-01      -3.03101216e-01   33.500  -47.000           10  5.80350e-01         -nan
     -5.51551925e-02       1.51103285e-01       1.49607213e-04       5.39982300e-01       4.60790216e-01      -4.84827108e-01   33.500  -46.500            1  1.85000e-01         -nan
     -6.90966512e-01       6.98440460e-02       1.80495849e-01       5.27660744e-02      -1.37053525e-01       6.38200438e-01   33.500  -21.500            6  1.02733e+00         -nan
     -5.78814254e-01       6.84627926e-02       2.05668198e-01      -9.22371865e-03      -3.35504993e-01       5.88037973e-01   33.500  -21.000            6  1.55083e+00         -nan
     -1.01204179e-01       2.65105581e-01      -4.47273102e-02       6.25984872e-01      -2.98280804e-01      -5.24780693e-01   33.500   -3.000            1  1.70500e-01         -nan
      3.16703667e-02       1.15344915e-01      -4.55261522e-02       1.54483010e-01      -6.74434855e-01      -1.86153377e-01   33.500   40.500            2 -8.80000e-02         -nan
      6.82999579e-01       1.81057973e-01       1.80667762e-01      -3.67058620e-01      -2.89926883e-01      -3.15940960e-01   33.500   44.000            1 -8.75500e-01         -nan
     -6.29232613e-01       3.86657766e-02      -6.52124292e-02       3.33372094e-01       4.43790779e-01       2.95860520e-01   33.500   86.000            1  5.45500e-01         -nan
     -6.54555136e-02       2.34091694e-01      -4.93363149e-02       4.01882618e-01       5.50707161e-01      -3.36427104e-01   34.000  -46.500            3  2.45667e-01         -nan
