     -1.51568195e-01      -5.89216513e-02       2.24832617e-02       7.67532036e-01      -1.66686250e-02      -6.15963841e-01  141.000   34.500            1  1.95500e-01         -nan
      2.26151540e-01       6.25551866e-01       1.51636884e-01      -2.60889690e-01       1.59636381e-01       3.47381494e-02  141.000   35.000            6 -4.26417e-01         -nan
      4.86480033e-01       8.33628567e-02       4.99429119e-01      -4.54132252e-02      -1.64282176e-01      -4.41066808e-01  141.000   35.500           21 -6.96905e-01         -nan
     -3.11649194e-01       2.29828252e-01       5.77150335e-01      -2.67090656e-02      -8.89607316e-02       3.38358260e-01  141.000   36.000            4  4.98500e-01         -nan
      4.79667357e-01       2.29255221e-01       4.50327732e-01      -1.12553728e-01      -2.36402648e-01      -3.67113628e-01  141.000   36.500            9 -1.33789e+00         -nan
     -6.15346851e-01       1.19202728e-01       2.89998151e-01       2.34920983e-02       1.92208077e-01       5.91854753e-01  141.000   37.000            1  1.82450e+00         -nan
      7.35271417e-01      -2.06644908e-02       6.34351810e-02      -7.68911285e-02      -7.44882808e-02      -6.58380288e-01  141.000   38.500            1 -7.65000e-01         -nan
      4.13849371e-01      -1.35271025e-01      -2.07003861e-01       3.31546631e-01      -1.42990619e-01      -7.45396001e-01  141.000   39.000            2 -8.72500e-01         -nan
      5.20607584e-01      -1.73345867e-01       1.41177491e-01       8.41436372e-02      -3.57913261e-01      -6.04751221e-01  141.000   40.000            1 -2.43600e+00         -nan
     -4.69455366e-02      -2.30347925e-01       3.69131523e-01      -3.22870323e-01       4.34827900e-01       3.69815860e-01  141.500   -4.000            1  5.75000e-02         -nan
      4.73005562e-01      -3.89867133e-01       3.74689272e-01      -2.81583292e-01       1.94367228e-01      -1.91422270e-01  141.500   -3.500            1 -1.04400e+00         -nan
      4.42312224e-02      -1.42565424e-01       6.71327405e-01      -7.46611533e-02       1.57373060e-01       3.04299309e-02  141.500   -3.000            4 -1.15125e-01         -nan
     -2.49807581e-01       9.89803624e-03       4.58766124e-01       5.10612981e-01       3.06367789e-01      -2.60805399e-01  141.500   -2.500            1  7.95000e-01         -nan
     -6.67952419e-01       1.16653605e-01      -1.59165851e-01       6.84843952e-01       5.77032895e-02      -1.68915327e-02  141.500   -2.000            1  2.94600e+00         -nan
      4.07004150e-02       2.05744159e-01       1.33971100e-01       6.23272913e-01       1.55653369e-01      -6.63973328e-01  141.500    8.000            2 -1.28750e-01         -nan
     -5.65241032e-01       3.38975869e-01       1.44280955e-01       6.32037770e-01      -5.06248965e-02      -6.67967384e-02  141.500   10.500            1  1.33950e+00         -nan
      3.63901972e-01       5.83077284e-01      -4.25717544e-03      -4.02285773e-01      -1.10167394e-01       3.83838013e-02  141.500   11.500            3 -1.16833e+00         -nan
     -6.52940943e-01       1.75039818e-01       1.19890286e-01       4.11315905e-01       3.57826393e-01       2.41625038e-01  141.500   12.000            1  1.77000e+00         -nan
     -6.95469304e-01       1.83884160e-01       1.51264574e-01       5.19045869e-01       2.26274052e-01       1.76423435e-01  141.500   12.500            7  1.27600e+00         -nan
     -2.90797848e-01      -1.45512873e-01      -5.78746972e-01      -8.99057611e-02      -1.58389110e-01       3.80703609e-01  141.500   27.500            1  1.27600e+00         -nan
      3.53150722e-01       5.60054623e-02       5.74319580e-01       9.21640277e-02       3.55383498e-02      -4.45314750e-01  141.500   30.500            4 -7.11750e-01         -nan
      4.35330667e-01      -2.04100682e-01       4.76970992e-01       7.91797083e-02      -2.42901894e-02      -5.14510375e-01  141.500   31.000            1 -6.90000e-01         -nan
      5.45062054e-01      -2.83843635e-02       3.79692283e-01       9.00895017e-02      -2.67388932e-02      -6.35151555e-01  141.500   32.000            1 -2.65000e+00         -nan
      5.96132192e-01      -4.49762698e-03       2.59424599e-01       4.69424455e-02      -2.17065801e-01      -6.43074638e-01  141.500   32.500            4 -2.02188e+00         -nan
      5.53608220e-01      -4.13181575e-03       3.86407409e-01       7.05163222e-02       1.33870830e-02      -6.24124542e-01  141.500   33.000            2 -8.37250e-01         -nan
      5.97419215e-01       4.93251810e-02       3.48370812e-01       1.90674020e-02      -8.68348243e-02      -6.16486617e-01  141.500   33.500            4 -1.59313e+00         -nan
      8.00506704e-02      -1.04595183e-01       6.71591813e-01       1.39950725e-01      -2.87544787e-02      -2.20001396e-01  141.500   34.000            5 -1.30500e-01         -nan
      6.43389553e-01      -3.23218365e-02       3.09506070e-01      -3.30836306e-02       9.69655094e-02      -6.10305922e-01  141.500   34.500            1 -9.86000e-01         -nan
      4.35884085e-01       2.15389758e-01       4.33888314e-01       3.48492338e-02      -2.42793231e-01      -4.70733318e-01  141.500   35.500            4 -1.41963e+00         -nan
      4.52179075e-01       2.09310310e-01       4.76025771e-01      -3.63362955e-02      -2.00581479e-01      -4.15842780e-01  141.500   36.000           16 -1.32222e+00         -nan
      2.48595124e-01       2.44805221e-01       5.74001451e-01       2.02628478e-03      -2.19739328e-01      -2.50621409e-01  141.500   36.500            6 -5.51917e-01         -nan
      3.20834274e-02       2.81141937e-01       6.36894805e-01       9.62018178e-02      -4.41995254e-02      -1.28285245e-01  141.500   37.000            9 -7.32222e-02         -nan
      5.72848476e-01       2.39204432e-01       3.38115282e-01      -5.88599737e-02      -1.74806375e-01      -5.13988503e-01  141.500   37.500           13 -1.08123e+00         -nan
      6.04311225e-01       2.19241380e-01      -2.36010550e-01      -9.90623231e-02      -2.84765361e-01      -5.05248902e-01  141.500   41.000            1 -9.73000e-01         -nan
      6.48423501e-01      -1.38628044e-01      -2.18670346e-01       1.87200723e-02      -4.85104864e-03      -6.67143573e-01  141.500   44.000            2 -1.73800e+00         -nan
      7.09655058e-01      -1.13812194e-01      -1.26964404e-01      -6.37209386e-02      -9.20654706e-02      -6.45934120e-01  141.500   47.000            1 -2.72450e+00         -nan
      4.17406289e-01       2.19120133e-01       2.20937049e-01      -2.58486657e-01       5.19638126e-01      -1.58919632e-01  141.500   67.500            1 -5.73000e-01         -nan
      7.19382738e-01       1.25648060e-01       5.49710263e-02      -4.70704286e-01       2.84135954e-01      -2.48678452e-01  142.000   -6.000            1 -5.03500e-01         -nan
      3.46520493e-01      -8.44485359e-03       3.77822750e-01      -5.09787662e-01       3.92263449e-01       1.63267170e-01  142.000   -3.500            4 -5.12750e-01         -nan
     -6.07373651e-02      -2.32842763e-01       4.48970603e-01       4.00380711e-01       3.23317142e-01      -3.39643346e-01  142.000   -3.000            2  1.56250e-01         -nan
      5.33213273e-01      -5.33798436e-02       1.83285967e-01      -2.64298495e-01       5.00314125e-01      -2.68914778e-01  142.000   -2.500            3 -1.36683e+00         -nan
     -5.39499919e-01      -2.10513899e-01       2.61939075e-01       4.67724222e-01      -3.59976234e-01       7.17756975e-02  142.000   -2.000            1  1.06450e+00         -nan
      6.37493766e-01       2.77818295e-01      -5.71759973e-02      -6.53617149e-01      -5.10987221e-02       1.61233832e-02  142.000   11.500            1 -2.57000e+00         -nan
      2.25118881e-01       6.20824740e-01       6.06842201e-02      -3.77528558e-01      -5.17353950e-02       1.52409677e-01  142.000   12.000            1 -4.02500e-01         -nan
     -6.39222551e-01       1.99737594e-01       1.52795440e-01       6.62085276e-01       1.14087262e-01      -2.28627250e-02  142.000   12.500            2  1.88425e+00         -nan
     -6.41074709e-01      -4.75176226e-02       3.73323235e-01       2.10523728e-01      -1.95028851e-01       4.30550981e-01  142.000   23.000            1  1.55150e+00         -nan
      4.88752064e-01       6.68418446e-02       5.08553382e-01      -4.72719277e-03      -1.77517659e-02      -4.84024871e-01  142.000   27.500            1 -2.46450e+00         -nan
      5.16513821e-01       7.18435990e-02       4.53963919e-01       3.94484257e-02      -6.07409499e-03      -5.55962247e-01  142.000   28.000            2 -2.59325e+00         -nan
      6.24082362e-01       6.88500704e-02       3.75114177e-01      -1.08577352e-01       1.45059976e-01      -5.15505010e-01  142.000   29.500            1 -1.31300e+00         -nan
      4.06679343e-01       7.58123942e-02       4.55145124e-01       1.72743955e-01      -1.47021893e-01      -5.79423298e-01  142.000   30.000            1 -7.51000e-01         -nan
      5.25678212e-01      -2.00638796e-02       4.19241499e-01       6.40720252e-02       9.85389857e-02      -5.89750237e-01  142.000   30.500            8 -1.43950e+00         -nan
      5.21110587e-01      -9.12910831e-03       4.31793365e-01       6.47336771e-02       6.31747753e-02      -5.85844264e-01  142.000   31.000           16 -1.45197e+00         -nan
      5.08348526e-01      -8.11224319e-02       4.32348878e-01       7.81750771e-02      -4.71576767e-02      -5.86523604e-01  142.000   31.500            2 -1.81100e+00         -nan
      4.94791353e-01      -9.83935769e-03       4.96245866e-01       1.60852108e-02      -2.46411740e-02      -5.10876563e-01  142.000   32.000            2 -1.44575e+00         -nan
      4.23677985e-01      -2.56429177e-02       5.70697379e-01      -4.01739044e-02       9.77280085e-02      -3.83504080e-01  142.000   32.500            1 -7.43500e-01         -nan
      4.96425991e-01      -1.06442120e-01       4.57222469e-01       2.48440923e-02      -1.42226730e-01      -5.21270083e-01  142.000   33.000            1 -1.08900e+00         -nan
      6.30590018e-01      -9.49507647e-02       1.96892550e-01       6.03769923e-02      -1.13381636e-01      -6.90967010e-01  142.000   33.500            2 -1.24075e+00         -nan
      4.80180505e-01      -1.80007203e-02       5.26763014e-01      -1.88394635e-02       1.77426455e-02      -4.61341041e-01  142.000   34.000            6 -1.24058e+00         -nan
      6.42959181e-01       6.17289708e-02       3.29730493e-01      -4.64495226e-02      -4.21712771e-02      -5.96509659e-01  142.000   34.500            1 -1.05200e+00         -nan
      1.49029743e-01       8.21421240e-02       6.16985071e-01       6.06955153e-02      -2.78644661e-01      -2.09725258e-01  142.000   35.500            2 -3.85750e-01         -nan
      4.48023557e-01       2.10403675e-01       4.95658282e-01      -6.71685267e-02      -1.86840908e-01      -3.80855030e-01  142.000   36.000           11 -1.06645e+00         -nan
      5.56657027e-01       9.16509714e-02       4.53625463e-01      -1.28989235e-01      -1.76412964e-01      -4.27667792e-01  142.000   36.500            6 -1.68392e+00         -nan
      4.80758701e-01       1.80368171e-01       4.44687855e-01      -2.59202559e-02      -2.24456310e-01      -4.54838445e-01  142.000   37.000            5 -1.14840e+00         -nan
      4.08254893e-01       1.02325085e-01       5.40554283e-01       2.86424312e-05      -1.75062539e-01      -4.08283535e-01  142.000   37.500           15 -9.50100e-01         -nan
      4.75898566e-01       1.94218179e-01       4.81810482e-01      -3.63252022e-02      -1.40093201e-01      -4.39573364e-01  142.000   38.000            9 -1.23833e+00         -nan
      4.61944049e-01       3.29938608e-01       2.91308906e-01       6.03256317e-02      -2.47752060e-01      -5.22269681e-01  142.000   38.500            9 -1.14083e+00         -nan
      4.84045980e-01       2.22671358e-01       4.51132895e-01      -8.39761548e-03      -1.28803647e-01      -4.75648364e-01  142.000   39.000            7 -1.24193e+00         -nan
      5.32755899e-01       2.31420213e-01       4.00615656e-01      -2.02754870e-02      -1.11864756e-01      -5.12480412e-01  142.000   39.500            1 -3.81000e-01         -nan
      7.80319526e-01      -3.82910142e-02       1.09557859e-02      -4.38484542e-01      -1.98505825e-01      -3.41834985e-01  142.000   40.000            3 -1.19850e+00         -nan
      6.08579688e-01       3.28087556e-01      -2.19794597e-01      -3.75682980e-01       2.47335770e-01      -2.32896708e-01  142.000   42.000            1 -1.13800e+00         -nan
      5.83787183e-01      -9.43802510e-02       2.53184737e-01       2.22685586e-02       2.69604143e-01      -6.06055742e-01  142.000   43.000            3 -7.76167e-01         -nan
      6.53314054e-01       9.69983135e-02      -2.24728766e-01      -2.93235826e-02       1.77670178e-01      -6.23990471e-01  142.000   46.500            1 -1.70200e+00         -nan
      6.95894057e-01      -1.05423281e-02      -7.16878310e-02       1.18475687e-02      -4.57838248e-02      -7.07741625e-01  142.000   47.000            1 -1.15550e+00         -nan
      5.55158358e-01      -1.09199466e-01      -3.14772957e-01       7.47539967e-02       1.83587021e-01      -6.29912354e-01  142.000   49.000            1 -7.57500e-01         -nan
